96	122.833251953125	122.833251953125	122.833251953125	122.833251953125
99	122.833251953125	122.833251953125	122.833251953125	122.833251953125
102	122.833251953125	122.833251953125	122.833251953125	122.833251953125
105	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
108	123.2147216796875	123.2147216796875	123.2147216796875	123.2147216796875
111	123.59619140625	123.59619140625	123.59619140625	123.59619140625
114	123.59619140625	123.59619140625	123.59619140625	123.59619140625
117	123.9776611328125	123.9776611328125	123.9776611328125	123.9776611328125
120	124.7406005859375	124.7406005859375	124.7406005859375	124.7406005859375
123	125.1220703125	125.1220703125	125.1220703125	125.1220703125
126	126.2664794921875	126.2664794921875	126.2664794921875	126.2664794921875
129	127.410888671875	127.410888671875	127.410888671875	127.410888671875
132	129.3182373046875	129.3182373046875	129.3182373046875	129.3182373046875
135	131.6070556640625	131.6070556640625	131.6070556640625	131.6070556640625
138	135.040283203125	135.040283203125	135.040283203125	135.040283203125
141	139.617919921875	139.617919921875	139.617919921875	139.617919921875
144	146.1029052734375	146.1029052734375	146.1029052734375	146.1029052734375
147	154.11376953125	154.11376953125	154.11376953125	154.11376953125
150	164.794921875	164.794921875	164.794921875	164.794921875
153	178.52783203125	178.52783203125	178.52783203125	178.52783203125
156	195.6939697265625	195.6939697265625	195.6939697265625	195.6939697265625
159	216.6748046875	216.6748046875	216.6748046875	216.6748046875
162	241.4703369140625	241.4703369140625	241.4703369140625	241.4703369140625
165	270.4620361328125	270.4620361328125	270.4620361328125	270.4620361328125
168	303.64990234375	303.64990234375	303.64990234375	303.64990234375
171	340.27099609375	340.27099609375	340.27099609375	340.27099609375
174	379.94384765625	379.94384765625	379.94384765625	379.94384765625
177	421.142578125	421.142578125	421.142578125	421.142578125
180	463.104248046875	463.104248046875	463.104248046875	463.104248046875
183	503.9215087890625	503.9215087890625	503.9215087890625	503.9215087890625
186	541.68701171875	541.68701171875	541.68701171875	541.68701171875
189	575.25634765625	575.25634765625	575.25634765625	575.25634765625
192	602.72216796875	602.72216796875	602.72216796875	602.72216796875
195	622.55859375	622.55859375	622.55859375	622.55859375
198	634.002685546875	634.002685546875	634.002685546875	634.002685546875
201	636.29150390625	636.29150390625	636.29150390625	636.29150390625
204	629.425048828125	629.425048828125	629.425048828125	629.425048828125
207	613.4033203125	613.4033203125	613.4033203125	613.4033203125
210	589.752197265625	589.752197265625	589.752197265625	589.752197265625
213	559.6160888671875	559.6160888671875	559.6160888671875	559.6160888671875
216	524.139404296875	524.139404296875	524.139404296875	524.139404296875
219	485.6109619140625	485.6109619140625	485.6109619140625	485.6109619140625
222	445.1751708984375	445.1751708984375	445.1751708984375	445.1751708984375
225	405.120849609375	405.120849609375	405.120849609375	405.120849609375
228	366.2109375	366.2109375	366.2109375	366.2109375
231	329.58984375	329.58984375	329.58984375	329.58984375
234	296.783447265625	296.783447265625	296.783447265625	296.783447265625
237	267.791748046875	267.791748046875	267.791748046875	267.791748046875
240	242.61474609375	242.61474609375	242.61474609375	242.61474609375
243	221.6339111328125	221.6339111328125	221.6339111328125	221.6339111328125
246	204.8492431640625	204.8492431640625	204.8492431640625	204.8492431640625
249	191.497802734375	191.497802734375	191.497802734375	191.497802734375
252	180.816650390625	180.816650390625	180.816650390625	180.816650390625
255	173.187255859375	173.187255859375	173.187255859375	173.187255859375
258	167.4652099609375	167.4652099609375	167.4652099609375	167.4652099609375
261	163.6505126953125	163.6505126953125	163.6505126953125	163.6505126953125
264	160.980224609375	160.980224609375	160.980224609375	160.980224609375
267	159.454345703125	159.454345703125	159.454345703125	159.454345703125
270	158.69140625	158.69140625	158.69140625	158.69140625
273	158.69140625	158.69140625	158.69140625	158.69140625
276	158.69140625	158.69140625	158.69140625	158.69140625
279	159.0728759765625	159.0728759765625	159.0728759765625	159.0728759765625
282	159.8358154296875	159.8358154296875	159.8358154296875	159.8358154296875
285	160.5987548828125	160.5987548828125	160.5987548828125	160.5987548828125
288	161.3616943359375	161.3616943359375	161.3616943359375	161.3616943359375
291	162.1246337890625	162.1246337890625	162.1246337890625	162.1246337890625
294	162.8875732421875	162.8875732421875	162.8875732421875	162.8875732421875
297	164.031982421875	164.031982421875	164.031982421875	164.031982421875
300	164.794921875	164.794921875	164.794921875	164.794921875
303	165.9393310546875	165.9393310546875	165.9393310546875	165.9393310546875
306	166.7022705078125	166.7022705078125	166.7022705078125	166.7022705078125
309	167.4652099609375	167.4652099609375	167.4652099609375	167.4652099609375
312	168.609619140625	168.609619140625	168.609619140625	168.609619140625
315	169.37255859375	169.37255859375	169.37255859375	169.37255859375
318	170.5169677734375	170.5169677734375	170.5169677734375	170.5169677734375
321	171.2799072265625	171.2799072265625	171.2799072265625	171.2799072265625
324	172.42431640625	172.42431640625	172.42431640625	172.42431640625
327	173.187255859375	173.187255859375	173.187255859375	173.187255859375
330	174.3316650390625	174.3316650390625	174.3316650390625	174.3316650390625
333	175.47607421875	175.47607421875	175.47607421875	175.47607421875
336	176.239013671875	176.239013671875	176.239013671875	176.239013671875
339	177.3834228515625	177.3834228515625	177.3834228515625	177.3834228515625
342	178.52783203125	178.52783203125	178.52783203125	178.52783203125
345	179.290771484375	179.290771484375	179.290771484375	179.290771484375
348	180.4351806640625	180.4351806640625	180.4351806640625	180.4351806640625
351	181.57958984375	181.57958984375	181.57958984375	181.57958984375
354	182.7239990234375	182.7239990234375	182.7239990234375	182.7239990234375
357	183.868408203125	183.868408203125	183.868408203125	183.868408203125
360	185.0128173828125	185.0128173828125	185.0128173828125	185.0128173828125
363	186.1572265625	186.1572265625	186.1572265625	186.1572265625
366	187.3016357421875	187.3016357421875	187.3016357421875	187.3016357421875
369	188.446044921875	188.446044921875	188.446044921875	188.446044921875
372	189.5904541015625	189.5904541015625	189.5904541015625	189.5904541015625
375	191.1163330078125	191.1163330078125	191.1163330078125	191.1163330078125
378	192.2607421875	192.2607421875	192.2607421875	192.2607421875
381	193.78662109375	193.78662109375	193.78662109375	193.78662109375
384	194.9310302734375	194.9310302734375	194.9310302734375	194.9310302734375
387	196.4569091796875	196.4569091796875	196.4569091796875	196.4569091796875
390	197.9827880859375	197.9827880859375	197.9827880859375	197.9827880859375
393	199.5086669921875	199.5086669921875	199.5086669921875	199.5086669921875
396	201.0345458984375	201.0345458984375	201.0345458984375	201.0345458984375
399	202.5604248046875	202.5604248046875	202.5604248046875	202.5604248046875
402	204.4677734375	204.4677734375	204.4677734375	204.4677734375
405	206.3751220703125	206.3751220703125	206.3751220703125	206.3751220703125
408	208.282470703125	208.282470703125	208.282470703125	208.282470703125
411	210.1898193359375	210.1898193359375	210.1898193359375	210.1898193359375
414	212.09716796875	212.09716796875	212.09716796875	212.09716796875
417	214.385986328125	214.385986328125	214.385986328125	214.385986328125
420	216.2933349609375	216.2933349609375	216.2933349609375	216.2933349609375
423	218.5821533203125	218.5821533203125	218.5821533203125	218.5821533203125
426	221.25244140625	221.25244140625	221.25244140625	221.25244140625
429	223.541259765625	223.541259765625	223.541259765625	223.541259765625
432	226.2115478515625	226.2115478515625	226.2115478515625	226.2115478515625
435	228.8818359375	228.8818359375	228.8818359375	228.8818359375
438	231.93359375	231.93359375	231.93359375	231.93359375
441	234.9853515625	234.9853515625	234.9853515625	234.9853515625
444	238.037109375	238.037109375	238.037109375	238.037109375
447	241.4703369140625	241.4703369140625	241.4703369140625	241.4703369140625
450	244.903564453125	244.903564453125	244.903564453125	244.903564453125
453	248.3367919921875	248.3367919921875	248.3367919921875	248.3367919921875
456	252.1514892578125	252.1514892578125	252.1514892578125	252.1514892578125
459	256.34765625	256.34765625	256.34765625	256.34765625
462	260.5438232421875	260.5438232421875	260.5438232421875	260.5438232421875
465	264.739990234375	264.739990234375	264.739990234375	264.739990234375
468	269.317626953125	269.317626953125	269.317626953125	269.317626953125
471	274.2767333984375	274.2767333984375	274.2767333984375	274.2767333984375
474	279.23583984375	279.23583984375	279.23583984375	279.23583984375
477	284.576416015625	284.576416015625	284.576416015625	284.576416015625
480	289.9169921875	289.9169921875	289.9169921875	289.9169921875
483	296.0205078125	296.0205078125	296.0205078125	296.0205078125
486	301.7425537109375	301.7425537109375	301.7425537109375	301.7425537109375
489	308.2275390625	308.2275390625	308.2275390625	308.2275390625
492	314.7125244140625	314.7125244140625	314.7125244140625	314.7125244140625
495	321.96044921875	321.96044921875	321.96044921875	321.96044921875
498	329.2083740234375	329.2083740234375	329.2083740234375	329.2083740234375
501	336.8377685546875	336.8377685546875	336.8377685546875	336.8377685546875
504	344.4671630859375	344.4671630859375	344.4671630859375	344.4671630859375
507	352.8594970703125	352.8594970703125	352.8594970703125	352.8594970703125
510	361.63330078125	361.63330078125	361.63330078125	361.63330078125
513	370.4071044921875	370.4071044921875	370.4071044921875	370.4071044921875
516	379.94384765625	379.94384765625	379.94384765625	379.94384765625
519	389.862060546875	389.862060546875	389.862060546875	389.862060546875
522	400.1617431640625	400.1617431640625	400.1617431640625	400.1617431640625
525	410.8428955078125	410.8428955078125	410.8428955078125	410.8428955078125
528	422.2869873046875	422.2869873046875	422.2869873046875	422.2869873046875
531	433.7310791015625	433.7310791015625	433.7310791015625	433.7310791015625
534	445.9381103515625	445.9381103515625	445.9381103515625	445.9381103515625
537	458.526611328125	458.526611328125	458.526611328125	458.526611328125
540	471.8780517578125	471.8780517578125	471.8780517578125	471.8780517578125
543	485.6109619140625	485.6109619140625	485.6109619140625	485.6109619140625
546	500.1068115234375	500.1068115234375	500.1068115234375	500.1068115234375
549	514.984130859375	514.984130859375	514.984130859375	514.984130859375
552	530.6243896484375	530.6243896484375	530.6243896484375	530.6243896484375
555	546.6461181640625	546.6461181640625	546.6461181640625	546.6461181640625
558	563.4307861328125	563.4307861328125	563.4307861328125	563.4307861328125
561	580.9783935546875	580.9783935546875	580.9783935546875	580.9783935546875
564	599.2889404296875	599.2889404296875	599.2889404296875	599.2889404296875
567	617.98095703125	617.98095703125	617.98095703125	617.98095703125
570	637.8173828125	637.8173828125	637.8173828125	637.8173828125
573	658.0352783203125	658.0352783203125	658.0352783203125	658.0352783203125
576	679.3975830078125	679.3975830078125	679.3975830078125	679.3975830078125
579	701.141357421875	701.141357421875	701.141357421875	701.141357421875
582	724.029541015625	724.029541015625	724.029541015625	724.029541015625
585	747.6806640625	747.6806640625	747.6806640625	747.6806640625
588	772.4761962890625	772.4761962890625	772.4761962890625	772.4761962890625
591	797.6531982421875	797.6531982421875	797.6531982421875	797.6531982421875
594	824.3560791015625	824.3560791015625	824.3560791015625	824.3560791015625
597	851.4404296875	851.4404296875	851.4404296875	851.4404296875


Created Data
