279	142.30000000000001	149.19999999999999	3.1000000000000001	199.90000000000001
282	140	149.19999999999999	3.1000000000000001	204.5
285	140.80000000000001	150.69999999999999	2.7000000000000002	211
288	138.90000000000001	149.90000000000001	2.2999999999999998	215.09999999999999
291	138.5	153.69999999999999	2.2999999999999998	229.30000000000001
294	136.90000000000001	155.59999999999999	2.2999999999999998	231.59999999999999
297	138.5	156.80000000000001	1.1000000000000001	235
300	138.09999999999999	162.90000000000001	1.1000000000000001	244.09999999999999
303	134.69999999999999	164.80000000000001	1.1000000000000001	250.59999999999999
306	138.09999999999999	165.59999999999999	1.1000000000000001	256
309	140.40000000000001	169	0.80000000000000004	255.59999999999999
312	139.19999999999999	170.5	0.80000000000000004	265.5
315	138.90000000000001	181.19999999999999	0.80000000000000004	279.19999999999999
318	144.59999999999999	188.40000000000001	0	283.80000000000001
321	144.19999999999999	193.80000000000001	-0.80000000000000004	291.39999999999998
324	150.30000000000001	202.59999999999999	-0.80000000000000004	302.10000000000002
327	149.90000000000001	210.59999999999999	-0.40000000000000002	315.10000000000002
330	154.5	219	-0.40000000000000002	317.80000000000001
333	159.09999999999999	224.69999999999999	-0.80000000000000004	322.69999999999999
336	158.30000000000001	227.69999999999999	-0.80000000000000004	330.69999999999999
339	160.59999999999999	241.5	-0.40000000000000002	343.30000000000001
342	162.90000000000001	248	-0.40000000000000002	356.30000000000001
345	164.40000000000001	263.19999999999999	-0.40000000000000002	365.10000000000002
348	167.09999999999999	272	-1.5	365.80000000000001
351	174	284.60000000000002	-1.5	372.30000000000001
354	178.5	292.19999999999999	-0.40000000000000002	396
357	174.30000000000001	313.19999999999999	-0.40000000000000002	393.69999999999999
360	178.5	319.30000000000001	0	416.19999999999999
363	183.5	342.60000000000002	-0.40000000000000002	410.80000000000001
366	181.59999999999999	353.60000000000002	0	420.80000000000001
369	194.19999999999999	360.89999999999998	-0.40000000000000002	427.60000000000002
372	196.5	380.30000000000001	-0.80000000000000004	438.30000000000001
375	200.30000000000001	384.10000000000002	-0.80000000000000004	452.39999999999998
378	199.90000000000001	398.60000000000002	-0.80000000000000004	455.89999999999998
381	197.19999999999999	411.19999999999999	-0.80000000000000004	465
384	202.59999999999999	420.80000000000001	-0.40000000000000002	467.69999999999999
387	212.90000000000001	425.69999999999999	-0.40000000000000002	482.60000000000002
390	215.5	426.89999999999998	-0.40000000000000002	494.39999999999998
393	220.5	434.5	-0.80000000000000004	493.60000000000002
396	221.59999999999999	435.60000000000002	-0.80000000000000004	507.69999999999999
399	224.30000000000001	435.60000000000002	-1.5	515.39999999999998
402	227	433.30000000000001	-1.1000000000000001	523.39999999999998
405	233.09999999999999	429.89999999999998	-1.8999999999999999	528
408	238	430.30000000000001	-1.1000000000000001	545.5
411	235.69999999999999	429.19999999999999	-1.1000000000000001	541.70000000000005
414	243	420	-0.40000000000000002	557.29999999999995
417	249.90000000000001	426.10000000000002	-0.40000000000000002	570.70000000000005
420	250.19999999999999	415	-0.40000000000000002	570.29999999999995
423	260.19999999999999	410.10000000000002	-0.40000000000000002	582.10000000000002
426	261.69999999999999	405.10000000000002	-0.40000000000000002	589.79999999999995
429	265.10000000000002	404	-1.1000000000000001	592.79999999999995
432	262.10000000000002	396.30000000000001	-1.1000000000000001	606.89999999999998
435	267.39999999999998	394.80000000000001	-1.5	615.29999999999995
438	274.30000000000001	388	-1.1000000000000001	619.5
441	276.89999999999998	389.5	-1.5	626.79999999999995
444	279.19999999999999	384.89999999999998	-1.5	632.5
447	283.39999999999998	378.80000000000001	-1.5	635.10000000000002
450	285.30000000000001	378.80000000000001	-2.2999999999999998	647.39999999999998
453	290.30000000000001	376.5	-2.2999999999999998	654.60000000000002
456	292.19999999999999	376.10000000000002	-2.2999999999999998	653.10000000000002
459	291.80000000000001	374.60000000000002	-1.5	656.10000000000002
462	297.5	370.80000000000001	-1.5	663.39999999999998
465	309.39999999999998	372.30000000000001	-1.5	673.70000000000005
468	305.19999999999999	374.60000000000002	-1.5	685.5
471	311.69999999999999	373.80000000000001	-1.5	685.10000000000002
474	321.19999999999999	376.89999999999998	-1.8999999999999999	691.20000000000005
477	322.30000000000001	380.69999999999999	-2.2999999999999998	695.39999999999998
480	313.60000000000002	381.10000000000002	-1.8999999999999999	702.29999999999995
483	326.5	374.60000000000002	-1.8999999999999999	714.5
486	322.30000000000001	379.89999999999998	-2.7000000000000002	722.89999999999998
489	333.80000000000001	389.10000000000002	-2.7000000000000002	716.39999999999998
492	330.69999999999999	392.5	-2.2999999999999998	727.10000000000002
495	334.5	391.80000000000001	-2.2999999999999998	727.5
498	333	391.39999999999998	-1.8999999999999999	737.39999999999998
501	345.60000000000002	392.89999999999998	-1.8999999999999999	734.70000000000005
504	343.30000000000001	394.10000000000002	-1.8999999999999999	742
507	339.89999999999998	395.19999999999999	-1.8999999999999999	755.29999999999995
510	349	401.69999999999999	-1.5	750.39999999999998
513	347.10000000000002	400.19999999999999	-1.5	752.60000000000002
516	351.69999999999999	408.60000000000002	-1.1000000000000001	755.70000000000005
519	354.39999999999998	408.19999999999999	-1.1000000000000001	757.60000000000002
522	355.10000000000002	412.39999999999998	-1.1000000000000001	769.79999999999995
525	348.30000000000001	407.80000000000001	-1.1000000000000001	761.79999999999995
528	356.69999999999999	411.60000000000002	-1.5	767.89999999999998
531	366.19999999999999	415.39999999999998	-1.5	775.5
534	359.69999999999999	418.10000000000002	-0.80000000000000004	777.39999999999998
537	366.19999999999999	416.19999999999999	-0.80000000000000004	773.60000000000002
540	361.60000000000002	416.60000000000002	-0.80000000000000004	784.29999999999995
543	365.80000000000001	411.60000000000002	-0.80000000000000004	776.29999999999995
546	370	419.19999999999999	-0.40000000000000002	792.70000000000005
549	363.89999999999998	420.80000000000001	-0.80000000000000004	789.29999999999995
552	369.30000000000001	418.89999999999998	-0.40000000000000002	795.39999999999998
555	379.89999999999998	425	0	790.39999999999998
558	376.5	426.89999999999998	0	790
561	373.5	430.69999999999999	0.40000000000000002	795.70000000000005
564	378.80000000000001	428.80000000000001	0	801.79999999999995
567	379.89999999999998	430.69999999999999	0	795.70000000000005
570	371.19999999999999	431.39999999999998	-0.40000000000000002	806.79999999999995
573	379.19999999999999	428.80000000000001	-0.40000000000000002	800.29999999999995
576	375.69999999999999	438.30000000000001	0	803.39999999999998
579	377.69999999999999	431.80000000000001	0	799.20000000000005
582	381.89999999999998	439.5	-0.40000000000000002	807.60000000000002
585	385.30000000000001	434.89999999999998	-0.40000000000000002	809.89999999999998
588	388.69999999999999	434.5	0.40000000000000002	814.79999999999995
591	383.39999999999998	430.30000000000001	0.40000000000000002	814.39999999999998
594	388.30000000000001	438.30000000000001	0.40000000000000002	817.10000000000002
597	382.19999999999999	435.60000000000002	0.40000000000000002	816


13:55:03.27 Ambient temperature 28.1°C
13:55:03.28 Ambient pressure 1011mb
13:55:03.30 Script 'CTNG_INV' executed
13:55:03.30 Phase changed to 'Testing.Main'
13:55:03.30 Script 'Clamp' finished
13:55:03.46 Peak data received: algorithm "MultiPeak1Analysis" 1000 1000 6 49
13:55:03.46 Peak data received: define "CTIC" Ignore 1 100 310 220 32 30 Infinity 14 60 170 90 1
13:55:03.46 Peak data received: define "CT" Ignore 1 295 510 390 60 30 Infinity 1 60 170 90 0
13:55:03.46 Peak data received: define "Ignore" Ignore 1 520 620
13:55:03.47 Peak data received: define "NGIC" Ignore 2 100 310 220 32 30 Infinity 14 60 170 90 1
13:55:03.47 Peak data received: define "NG" Ignore 2 295 510 390 60 30 Infinity 14 60 170 90 1
13:55:03.47 Peak data received: define "Ignore" Ignore 2 520 620
13:55:03.47 Firmware throw: 10002,0
13:55:04.33 Firmware throw: 10002,10
13:55:05.34 Firmware throw: 10002,20
13:55:06.34 Firmware throw: 10002,30
13:55:07.34 Firmware throw: 10002,40
13:55:08.34 Firmware throw: 10002,50
13:55:09.34 Firmware throw: 10002,60
13:55:10.34 Firmware throw: 10002,70
13:55:11.35 Firmware throw: 10002,80
13:55:12.35 Firmware throw: 10002,90
13:55:13.35 Firmware throw: 10002,100
13:55:13.41 Analysing potentiostat(s) 1, 2
13:55:13.44 Script 'CTNG_INV' finished
13:55:13.60 Analysis starting for potentiostat 1
13:55:13.60 SavitskyGolay(17, 2)
13:55:13.60 Variance for raw data is 7.85418017656935
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 CurveFit(6)
13:55:13.60 Variance for polynomial is 9.23746820112328
13:55:13.61 Analysis done for potentiostat 1
13:55:13.61 
13:55:13.61 Analysis starting for potentiostat 2
13:55:13.61 SavitskyGolay(17, 2)
13:55:13.61 Variance for raw data is 5.16011746911006
13:55:13.61 CurveFit(6)
13:55:13.61 CurveFit(6)
13:55:13.61 CurveFit(6)
13:55:13.61 CurveFit(6)
13:55:13.61 CurveFit(6)
13:55:13.61 CurveFit(6)
13:55:13.61 Variance for polynomial is 10.9270898154191
13:55:13.61 Analysis done for potentiostat 2
13:55:13.61 
13:55:13.74 Peak outcome for CTIC is Ignore
13:55:13.74 Peak outcome for CT is Ignore
13:55:13.74 Peak outcome for Ignore is Ignore
13:55:13.74 Peak outcome for NGIC is Ignore
13:55:13.74 Peak outcome for NG is Ignore
13:55:13.74 Peak outcome for Ignore is Ignore
13:55:13.75 Target CT has no associated peak (CT)
13:55:13.75 Target NG has no associated peak (NG)
13:55:13.75 Diseases are not independently validated and some targets are invalid
13:55:13.75 QC Test
13:55:13.75 QC Test Due
13:55:13.75 Scanned barcode: 93390000000000000073
13:55:13.75 Assay code: 933
13:55:13.75 Assay version: 1
13:55:13.75 Assay signature: OOm8WS4WaiTK3ZoZDw0oz95sobsXuFAqettHtew3EgtGMQL2dfrIYoeWFTn7cijzh2ghPM+Xfs3hzMS6r5INdocbn59PJpU4ld1KF48kpwqdmrTc7LxVzWJ51Iw+UIZZKyW9O9mlN3aUwNOMBVExpfpkKbGH/Q7qtdJ6ZkZ6dLGv84og5SR147ak4s7l01Vgj6yFAmSIC7chbAbH/1Bm/UP7bELXmutVcC+X7z/SW4VqvBOyeSZ9VN+7fjFK7m4vStZ6hwbAroIZT1r9nAS9jbv8iXKZ/xcxU9sFGf/muWbKtLxoA3nCvGR7EEDUhrO7TcOjT7J/WelUp8+VzMwZr0HyfDxGySfbVGbtjLF0Lr8i9uqMhzcpJltOmUM+s5VvD8hnL59o2vUCFYjQ8/JLwSybGikGZvBcRupnYvHxk5sUeI69BoBpBTLH7Q9L//ijUw5YiR6y/Pc2AIF4g2asI86PsD4Y4v4WtKKjUTwt0olZqeFDfxSkwQgSzkCXabCIi0Xi8PGwvoyUumpHGfNOR2tREDZtkMnFnQabubsFwM0Ttt30PAjOTszWBYlpdRMCFEyRpe5egIuKGX1Om2+aobyzWxwUUxH8r7qdIVitpFZ9VcT86YKkXLpCGxncv/cQSCfcRBtIZdqmtWOnbFLPrUE+zsz8Lu7ODlcnwvcgEMo=
13:55:13.75 Serial number: 0284
13:55:13.75 Reader name: IO_0284
13:55:13.75 Specimen ID: nahmate
13:55:13.75 User: admin
13:55:13.78 Script 'Unclamp' executed
13:55:13.78 Phase changed to 'Testing.Unclamping'

