264	383.758544921875	497.0550537109375	264.739990234375	257.110595703125
267	391.7694091796875	519.561767578125	259.0179443359375	247.955322265625
270	406.2652587890625	549.6978759765625	254.058837890625	243.7591552734375
273	420.7611083984375	582.5042724609375	246.8109130859375	233.45947265625
276	446.319580078125	632.0953369140625	253.6773681640625	244.5220947265625
279	475.6927490234375	682.4493408203125	251.77001953125	242.61474609375
282	494.7662353515625	730.5145263671875	247.955322265625	231.5521240234375
285	528.717041015625	791.5496826171875	245.66650390625	230.0262451171875
288	566.4825439453125	858.306884765625	246.429443359375	226.9744873046875
291	615.692138671875	938.7969970703125	247.5738525390625	224.30419921875
294	649.6429443359375	1006.317138671875	253.6773681640625	228.118896484375
297	718.68896484375	1113.128662109375	250.244140625	228.118896484375
300	765.9912109375	1192.8558349609375	257.4920654296875	230.7891845703125
303	826.6448974609375	1295.0897216796875	256.34765625	227.7374267578125
306	891.4947509765625	1396.17919921875	252.532958984375	220.8709716796875
309	962.82958984375	1505.279541015625	258.2550048828125	227.7374267578125
312	1038.360595703125	1621.6278076171875	265.1214599609375	228.5003662109375
315	1116.943359375	1740.264892578125	268.9361572265625	233.0780029296875
318	1199.7222900390625	1860.04638671875	273.5137939453125	237.6556396484375
321	1278.3050537109375	1974.8687744140625	273.895263671875	235.748291015625
324	1351.9287109375	2090.4541015625	268.5546875	233.45947265625
327	1436.2335205078125	2213.287353515625	276.5655517578125	234.222412109375
330	1510.6201171875	2321.624755859375	281.1431884765625	240.7073974609375
333	1592.254638671875	2440.2618408203125	285.33935546875	240.7073974609375
336	1658.2489013671875	2536.3922119140625	289.9169921875	247.955322265625
339	1725.3875732421875	2639.007568359375	289.5355224609375	245.2850341796875
342	1777.64892578125	2723.69384765625	291.44287109375	245.66650390625
345	1833.7249755859375	2811.0504150390625	296.4019775390625	250.6256103515625
348	1880.2642822265625	2885.8184814453125	304.412841796875	255.9661865234375
351	1912.3077392578125	2942.657470703125	302.5054931640625	256.34765625
354	1946.258544921875	3002.9296875	309.75341796875	264.739990234375
357	1956.1767578125	3033.8287353515625	307.464599609375	261.3067626953125
360	1961.8988037109375	3054.8095703125	313.1866455078125	262.451171875
363	1971.0540771484375	3078.8421630859375	314.3310546875	269.317626953125
366	1944.732666015625	3059.7686767578125	317.3828125	269.6990966796875
369	1920.318603515625	3033.447265625	322.3419189453125	279.998779296875
372	1886.749267578125	3005.9814453125	325.3936767578125	278.472900390625
375	1836.7767333984375	2956.0089111328125	324.249267578125	280.76171875
378	1782.6080322265625	2890.777587890625	333.0230712890625	286.102294921875
381	1705.169677734375	2801.513671875	331.11572265625	283.8134765625
384	1630.0201416015625	2702.7130126953125	334.5489501953125	290.2984619140625
387	1539.9932861328125	2585.601806640625	340.27099609375	298.6907958984375
390	1452.63671875	2455.5206298828125	342.9412841796875	300.9796142578125
393	1359.1766357421875	2310.943603515625	350.189208984375	300.9796142578125
396	1263.427734375	2160.64453125	355.9112548828125	306.3201904296875
399	1161.5753173828125	1990.8905029296875	352.8594970703125	308.6090087890625
402	1075.3631591796875	1831.817626953125	360.4888916015625	317.7642822265625
405	991.058349609375	1670.4559326171875	362.396240234375	317.3828125
408	915.1458740234375	1519.012451171875	368.499755859375	324.249267578125
411	835.0372314453125	1362.9913330078125	366.2109375	323.8677978515625
414	780.1055908203125	1237.8692626953125	364.3035888671875	321.5789794921875
417	722.8851318359375	1121.9024658203125	376.89208984375	335.693359375
420	688.17138671875	1023.101806640625	381.4697265625	341.033935546875
423	637.8173828125	920.867919921875	376.5106201171875	336.8377685546875
426	611.4959716796875	851.8218994140625	384.521484375	340.27099609375
429	582.8857421875	780.8685302734375	388.336181640625	347.5189208984375
432	560.3790283203125	727.84423828125	391.7694091796875	355.1483154296875
435	536.346435546875	679.01611328125	390.625	351.3336181640625
438	526.8096923828125	645.0653076171875	399.3988037109375	365.0665283203125
441	516.510009765625	613.7847900390625	400.543212890625	363.1591796875
444	505.06591796875	583.2672119140625	401.30615234375	365.8294677734375
447	503.1585693359375	568.389892578125	412.3687744140625	373.84033203125
450	495.147705078125	547.4090576171875	411.6058349609375	377.655029296875
453	498.199462890625	540.5426025390625	423.8128662109375	391.0064697265625
456	492.4774169921875	530.242919921875	428.009033203125	391.0064697265625
459	495.147705078125	519.1802978515625	422.66845703125	392.15087890625
462	487.8997802734375	515.3656005859375	442.5048828125	408.172607421875
465	494.384765625	512.3138427734375	435.2569580078125	402.4505615234375
468	492.095947265625	509.2620849609375	450.13427734375	421.142578125
471	504.6844482421875	513.458251953125	456.6192626953125	430.6793212890625
474	503.1585693359375	511.5509033203125	467.3004150390625	436.7828369140625
477	508.4991455078125	510.7879638671875	467.681884765625	441.741943359375
480	500.8697509765625	504.6844482421875	468.44482421875	441.3604736328125
483	509.2620849609375	505.828857421875	480.2703857421875	451.66015625
486	512.6953125	508.4991455078125	482.5592041015625	461.578369140625
489	523.37646484375	515.7470703125	494.7662353515625	468.8262939453125
492	531.005859375	519.1802978515625	508.11767578125	481.0333251953125
495	533.294677734375	521.8505859375	514.6026611328125	490.1885986328125
498	538.2537841796875	521.4691162109375	514.984130859375	492.4774169921875
501	551.605224609375	532.9132080078125	531.3873291015625	508.11767578125
504	563.812255859375	540.924072265625	549.31640625	528.3355712890625
507	568.7713623046875	545.501708984375	551.9866943359375	528.717041015625
510	572.20458984375	547.79052734375	555.0384521484375	535.9649658203125
513	579.071044921875	556.182861328125	563.04931640625	545.501708984375
516	597.0001220703125	566.10107421875	585.174560546875	567.2454833984375
519	612.640380859375	581.7413330078125	598.907470703125	583.648681640625
522	619.5068359375	586.700439453125	607.6812744140625	591.278076171875
525	633.23974609375	598.907470703125	618.743896484375	600.433349609375
528	643.9208984375	608.82568359375	632.0953369140625	614.92919921875
531	664.520263671875	626.7547607421875	654.2205810546875	638.9617919921875
534	677.1087646484375	636.6729736328125	664.9017333984375	647.3541259765625
537	698.089599609375	653.4576416015625	682.06787109375	672.149658203125
540	713.7298583984375	669.097900390625	698.4710693359375	688.17138671875
543	735.8551025390625	687.408447265625	721.3592529296875	707.244873046875
546	758.7432861328125	708.3892822265625	740.05126953125	728.9886474609375
549	772.857666015625	721.74072265625	753.7841796875	741.9586181640625
552	793.8385009765625	740.05126953125	777.0538330078125	766.3726806640625
555	807.18994140625	754.1656494140625	787.7349853515625	776.67236328125
558	839.2333984375	780.487060546875	819.39697265625	810.6231689453125
561	859.4512939453125	800.323486328125	837.70751953125	827.0263671875
564	886.1541748046875	825.50048828125	867.8436279296875	860.2142333984375
567	913.238525390625	848.7701416015625	891.4947509765625	880.43212890625
570	939.94140625	875.8544921875	915.9088134765625	914.3829345703125
573	971.221923828125	905.2276611328125	944.1375732421875	939.94140625
576	1000.5950927734375	932.31201171875	974.273681640625	973.1292724609375
579	1023.4832763671875	952.5299072265625	997.9248046875	994.873046875
582	1045.22705078125	971.98486328125	1017.76123046875	1012.0391845703125
585	1084.5184326171875	1008.9874267578125	1057.8155517578125	1053.2379150390625
588	1121.9024658203125	1049.041748046875	1097.4884033203125	1094.818115234375
591	1154.327392578125	1073.0743408203125	1122.6654052734375	1119.232177734375
594	1187.896728515625	1108.1695556640625	1158.14208984375	1155.09033203125
597	1228.7139892578125	1142.88330078125	1197.052001953125	1199.3408203125


10:12:06.89 Ambient temperature 32.1°C
10:12:06.89 Ambient pressure 1007mb
10:12:07.25 Script 'Main' executed
10:12:07.25 Phase changed to 'Testing.Main'
10:12:07.25 Script 'Clamp' finished
10:12:07.28 Calling MOB-D-024
10:12:07.28 Firmware throw: 10002,0
10:12:07.30 Calling MOB-D-025
10:12:07.30 STEPPER: 1 500 60
10:12:07.30 STEPPER: 2 500 60
10:12:07.31 dpr,0,0,0
10:12:07.31 SOLENOID 1 1
10:12:07.31 SOLENOID 0 0
10:12:07.33 v12,1
10:12:07.33 v13,1
10:12:07.33 v1,1
10:12:07.33 v2,1
10:12:07.33 v3,1
10:12:07.33 v4,1
10:12:07.33 v5,1
10:12:07.33 v6,1
10:12:07.33 v7,1
10:12:07.33 v8,1
10:12:07.33 v9,1
10:12:07.33 v10,1
10:12:07.33 v14,1
10:12:07.33 v15,1
10:12:07.33 v16,1
10:12:07.33 v11,1
10:12:07.33 v17,1
10:12:07.42 v12,0
10:12:07.42 v13,0
10:12:07.42 v1,0
10:12:07.42 v2,0
10:12:07.42 v3,0
10:12:07.42 v4,0
10:12:07.42 v5,0
10:12:07.42 v6,0
10:12:07.42 v7,0
10:12:07.42 v8,0
10:12:07.42 v9,0
10:12:07.42 v10,0
10:12:07.42 v14,0
10:12:07.42 v15,0
10:12:07.42 v16,0
10:12:07.42 v11,0
10:12:07.42 v17,0
10:12:07.42 v13,1
10:12:07.42 v12,1
10:12:07.47 STEPPER: 1 500 -50
10:12:07.49 STEPPER: 2 500 -50
10:12:07.63 STEPPER: 1 500 60
10:12:07.63 STEPPER: 2 500 60
10:12:07.81 STEPPER: 1 500 -50
10:12:07.81 STEPPER: 2 500 -50
10:12:07.92 v2,1
10:12:07.97 STEPPER: 1 500 60
10:12:07.97 STEPPER: 2 500 60
10:12:08.14 STEPPER: 1 500 -50
10:12:08.14 STEPPER: 2 500 -50
10:12:08.30 STEPPER: 1 500 -70
10:12:08.30 STEPPER: 2 500 -70
10:12:08.42 v1,1
10:12:08.50 STEPPER: 1 500 20
10:12:08.50 STEPPER: 2 500 20
10:12:09.20 Reservoir res2 stable at 900mbar
10:12:09.45 v3,1
10:12:09.45 v4,1
10:12:09.45 v5,1
10:12:09.45 v6,1
10:12:09.45 v7,1
10:12:09.45 v8,1
10:12:09.64 THERM: 2 1 370
10:12:10.06 Reservoir res1 stable at 500mbar
10:12:10.06 v1,0
10:12:10.11 Reservoir res3 stable at 700mbar
10:12:10.56 v2,0
10:12:17.30 Thermal device therm1 stable at 37.0
10:12:26.30 Firmware throw: 10002,1
10:12:30.56 v1,1
10:12:30.96 v1,0
10:12:31.96 v1,1
10:12:32.37 v1,0
10:12:34.94 Reservoir res2 stable at 400mbar
10:12:34.96 Calling MOB-D-026
10:12:34.96 v1,0
10:12:34.96 v2,0
10:12:34.96 v3,1
10:12:34.96 v4,1
10:12:34.96 v5,1
10:12:34.96 v6,1
10:12:34.96 v7,1
10:12:34.96 v8,1
10:12:34.96 STEPPER: 3 500 250
10:12:35.57 STEPPER: 3 100 340
10:12:39.26 Calling MOB-D-027
10:12:39.26 THERM: 2 0 0
10:12:39.26 THERM: 2 1 370
10:12:39.26 v1,0
10:12:39.26 v2,0
10:12:39.26 v3,1
10:12:39.26 v4,1
10:12:39.28 v5,1
10:12:39.28 v6,1
10:12:39.28 v7,1
10:12:39.28 v8,1
10:12:39.28 STEPPER: 3 500 -400
10:12:39.28 v1,0
10:12:39.28 Thermal device therm1 stable at 37.0
10:12:40.28 v1,1
10:12:41.28 v2,1
10:12:41.57 v3,0
10:12:41.87 v1,0
10:12:42.88 v3,1
10:12:43.18 v2,0
10:12:43.48 v1,1
10:12:44.74 v1,0
10:12:45.30 Firmware throw: 10002,2
10:12:45.74 v1,1
10:12:46.74 v2,1
10:12:47.03 v3,0
10:12:47.34 v1,0
10:12:48.34 v3,1
10:12:48.64 v2,0
10:12:48.94 v1,1
10:12:50.20 v1,0
10:12:51.20 v1,1
10:12:52.20 v2,1
10:12:52.49 v3,0
10:12:52.80 v1,0
10:12:53.80 v3,1
10:12:54.10 v2,0
10:12:54.40 v1,1
10:12:55.66 v1,0
10:12:56.66 v1,1
10:12:57.66 v2,1
10:12:57.95 v3,0
10:12:58.26 v1,0
10:12:59.26 v3,1
10:12:59.56 v2,0
10:12:59.86 v1,1
10:13:01.12 v1,0
10:13:02.12 v1,1
10:13:03.12 v2,1
10:13:03.41 v3,0
10:13:03.72 v1,0
10:13:04.30 Firmware throw: 10002,3
10:13:04.72 v3,1
10:13:05.02 v2,0
10:13:05.32 v1,1
10:13:06.58 v1,0
10:13:07.58 v1,1
10:13:08.58 v2,1
10:13:08.87 v3,0
10:13:09.18 v1,0
10:13:10.18 v3,1
10:13:10.48 v2,0
10:13:10.78 v1,1
10:13:12.04 v1,0
10:13:13.04 v1,1
10:13:14.04 v2,1
10:13:14.33 v3,0
10:13:14.64 v1,0
10:13:15.64 v3,1
10:13:15.94 v2,0
10:13:16.24 v1,1
10:13:17.50 v1,0
10:13:18.50 v1,1
10:13:19.50 v2,1
10:13:19.79 v3,0
10:13:20.10 v1,0
10:13:21.10 v3,1
10:13:21.40 v2,0
10:13:21.70 v1,1
10:13:22.96 v1,0
10:13:23.30 Firmware throw: 10002,4
10:13:23.96 v1,1
10:13:24.96 v2,1
10:13:25.27 v3,0
10:13:25.55 v1,0
10:13:26.56 v3,1
10:13:26.86 v2,0
10:13:27.16 v1,1
10:13:28.42 v1,0
10:13:29.42 v1,1
10:13:30.42 v2,1
10:13:30.71 v3,0
10:13:31.01 v1,0
10:13:32.02 v3,1
10:13:32.32 v2,0
10:13:32.62 v1,1
10:13:33.86 v1,0
10:13:34.88 v1,1
10:13:35.88 v2,1
10:13:36.17 v3,0
10:13:36.47 v1,0
10:13:37.48 v3,1
10:13:37.78 v2,0
10:13:38.08 v1,1
10:13:39.34 THERM: 2 0 0
10:13:40.46 Reservoir res2 stable at 1100mbar
10:13:40.46 Calling MOB-D-028
10:13:40.46 v1,1
10:13:40.46 v2,0
10:13:40.46 v3,1
10:13:40.46 v4,1
10:13:40.46 v5,1
10:13:40.48 v6,1
10:13:40.48 v7,0
10:13:40.48 v8,1
10:13:40.48 v3,1
10:13:40.51 v2,0
10:13:40.57 v1,0
10:13:41.57 v2,1
10:13:41.62 v3,0
10:13:41.68 v1,1
10:13:42.30 Firmware throw: 10002,5
10:13:43.68 v1,0
10:13:43.97 v1,1
10:13:45.97 v3,1
10:13:46.03 v2,0
10:13:46.08 v1,0
10:13:47.08 v2,1
10:13:47.12 v3,0
10:13:47.19 v1,1
10:13:49.18 v1,0
10:13:49.48 v1,1
10:13:51.49 v3,1
10:13:51.54 v2,0
10:13:51.59 v1,0
10:13:52.58 v2,1
10:13:52.65 v3,0
10:13:52.69 v1,1
10:13:54.69 v1,0
10:13:54.99 v1,1
10:13:57.00 v3,1
10:13:57.05 v2,0
10:13:57.09 v1,0
10:13:58.09 v2,1
10:13:58.15 v3,0
10:13:58.20 v1,1
10:14:00.20 v1,0
10:14:00.51 v1,1
10:14:01.29 Firmware throw: 10002,6
10:14:02.51 v3,1
10:14:02.55 v2,0
10:14:02.61 v1,0
10:14:03.61 v2,1
10:14:03.66 v3,0
10:14:03.71 v1,1
10:14:05.72 v1,0
10:14:06.02 v1,1
10:14:08.01 v3,1
10:14:08.06 v2,0
10:14:08.12 v1,0
10:14:09.12 v2,1
10:14:09.17 v3,0
10:14:09.21 v1,1
10:14:11.23 v1,0
10:14:11.52 v1,1
10:14:13.52 v3,1
10:14:13.58 v2,0
10:14:13.63 v1,0
10:14:14.63 v2,1
10:14:14.69 v3,0
10:14:14.74 v1,1
10:14:16.73 v1,0
10:14:17.03 v1,1
10:14:19.04 v3,1
10:14:19.09 v2,0
10:14:19.14 v1,0
10:14:20.13 v2,1
10:14:20.20 v3,0
10:14:20.24 v1,1
10:14:20.31 Firmware throw: 10002,7
10:14:22.24 v1,0
10:14:22.55 v1,1
10:14:24.55 v3,1
10:14:24.60 v2,0
10:14:24.64 v1,0
10:14:25.66 v2,1
10:14:25.70 v3,0
10:14:25.75 v1,1
10:14:27.75 v1,0
10:14:28.06 v1,1
10:14:30.06 v3,1
10:14:30.12 v2,0
10:14:30.16 v1,0
10:14:31.16 v2,1
10:14:31.21 v3,0
10:14:31.26 v1,1
10:14:33.27 v1,0
10:14:33.57 v1,1
10:14:35.56 v3,1
10:14:35.62 v2,0
10:14:35.67 v1,0
10:14:36.67 v2,1
10:14:36.72 v3,0
10:14:36.78 v1,1
10:14:38.78 v1,0
10:14:39.07 v1,1
10:14:39.29 Firmware throw: 10002,8
10:14:41.07 v3,1
10:14:41.13 v2,0
10:14:41.18 v1,0
10:14:42.18 v2,1
10:14:42.22 v3,0
10:14:42.29 v1,1
10:14:44.28 v1,0
10:14:44.58 v1,1
10:14:46.59 Calling MOB-D-020
10:14:46.59 v1,0
10:14:46.59 v2,0
10:14:46.59 v3,1
10:14:46.59 v4,1
10:14:46.59 v5,1
10:14:46.59 v6,1
10:14:46.59 v7,0
10:14:46.59 v8,1
10:14:46.59 dpr,0,0,0
10:14:47.20 v9,1
10:14:47.29 v8,0
10:14:47.29 v4,0
10:14:51.99 v8,1
10:14:52.10 v9,0
10:14:52.30 v4,1
10:14:53.30 v3,0
10:14:53.30 v2,0
10:14:53.60 v3,1
10:14:53.91 v4,1
10:14:53.91 Calling MOB-D-029
10:14:53.91 v1,0
10:14:53.91 v2,1
10:14:53.91 v3,1
10:14:53.91 v4,0
10:14:53.91 v5,1
10:14:53.91 v6,1
10:14:53.91 v7,0
10:14:53.91 v8,1
10:14:54.41 STEPPER: 2 250 230
10:14:55.53 STEPPER: 2 100 40
10:14:57.37 STEPPER: 2 100 40
10:14:58.31 Firmware throw: 10002,9
10:14:59.21 STEPPER: 2 100 40
10:15:01.04 STEPPER: 2 100 40
10:15:02.88 STEPPER: 2 100 40
10:15:04.72 STEPPER: 2 100 40
10:15:06.54 STEPPER: 2 100 40
10:15:08.38 STEPPER: 2 100 40
10:15:10.21 STEPPER: 2 100 40
10:15:12.05 STEPPER: 2 100 40
10:15:13.89 STEPPER: 2 100 40
10:15:15.72 STEPPER: 2 100 40
10:15:17.31 Firmware throw: 10002,10
10:15:17.56 Calling MOB-D-047
10:15:17.56 v1,0
10:15:17.56 v3,1
10:15:17.56 v2,0
10:15:17.56 v4,1
10:15:17.56 v5,1
10:15:17.56 v6,1
10:15:17.56 v7,0
10:15:17.57 v8,1
10:15:17.57 v16,0
10:15:17.57 v17,0
10:15:17.57 v9,1
10:15:17.76 v8,0
10:15:17.76 v4,0
10:15:19.76 v8,1
10:15:21.77 v8,0
10:15:26.76 v8,1
10:15:27.01 v4,1
10:15:27.26 v9,0
10:15:27.57 v3,0
10:15:28.57 v10,1
10:15:28.87 v8,0
10:15:29.18 v5,0
10:15:29.37 v3,1
10:15:29.54 Reservoir res2 stable at 1200mbar
10:15:29.58 Reservoir res3 stable at 700mbar
10:15:36.31 Firmware throw: 10002,11
10:15:55.31 Firmware throw: 10002,12
10:16:09.58 THERM: 1 1 220
10:16:09.58 THERM: 0 1 370
10:16:10.36 Thermal device therm2 stable at 37.0
10:16:14.31 Firmware throw: 10002,13
10:16:26.76 Thermal device therm3 stable at 22.0
10:16:29.58 v8,1
10:16:29.79 STEPPER: 3 200 -200
10:16:31.78 v10,0
10:16:31.78 dpr,0,0,0
10:16:31.80 Calling MOB-D-048
10:16:31.80 v1,0
10:16:31.80 v2,0
10:16:31.80 v3,1
10:16:31.80 v4,1
10:16:31.80 v5,0
10:16:31.80 v6,0
10:16:31.80 v7,1
10:16:31.80 v8,1
10:16:31.80 v16,0
10:16:31.80 v17,1
10:16:31.80 dpr,0,0,0
10:16:31.80 STEPPER: 4 500 600
10:16:32.84 Reservoir res3 stable at 700mbar
10:16:33.31 Firmware throw: 10002,14
10:16:34.51 STEPPER: 1 500 200
10:16:35.01 STEPPER: 1 50 42
10:16:37.90 STEPPER: 1 50 42
10:16:52.31 Firmware throw: 10002,15
10:17:11.31 Firmware throw: 10002,16
10:17:30.31 Firmware throw: 10002,17
10:17:40.77 STEPPER: 1 50 50
10:17:43.82 STEPPER: 1 50 50
10:17:46.87 STEPPER: 1 50 50
10:17:49.31 Firmware throw: 10002,18
10:17:49.91 STEPPER: 1 50 50
10:17:52.95 STEPPER: 1 50 50
10:17:55.99 STEPPER: 1 50 50
10:17:59.03 STEPPER: 1 50 50
10:18:02.09 STEPPER: 1 50 50
10:18:05.13 v6,1
10:18:06.13 Calling MOB-D-023
10:18:06.13 STEPPER: 1 500 -600
10:18:06.13 v1,0
10:18:06.13 v2,0
10:18:06.13 v3,1
10:18:06.13 v4,1
10:18:06.15 v5,1
10:18:06.15 v6,1
10:18:06.15 v7,0
10:18:06.15 v8,1
10:18:06.15 v17,1
10:18:06.24 dpr,1,5,0
10:18:06.54 v16,1
10:18:06.74 v16,1
10:18:06.94 v16,0
10:18:07.15 v16,1
10:18:07.35 v16,0
10:18:07.55 v16,1
10:18:07.60 STEPPER: 2 200 -550
10:18:07.75 v16,0
10:18:07.94 v16,1
10:18:08.14 v16,0
10:18:08.32 Firmware throw: 10002,19
10:18:08.35 v16,1
10:18:08.55 v16,0
10:18:08.75 v16,1
10:18:08.95 v16,0
10:18:09.16 v16,1
10:18:09.36 v16,0
10:18:09.56 v16,1
10:18:09.77 v16,0
10:18:09.97 v16,1
10:18:10.16 v16,0
10:18:10.36 v16,1
10:18:10.48 STEPPER: 1 500 20
10:18:10.48 STEPPER: 2 500 20
10:18:10.56 v16,0
10:18:10.76 v16,1
10:18:10.97 v16,0
10:18:11.17 v16,1
10:18:11.37 v16,0
10:18:11.58 v16,1
10:18:11.78 v16,0
10:18:11.97 v16,1
10:18:12.17 v16,0
10:18:12.37 v16,1
10:18:12.57 v16,0
10:18:12.78 v16,1
10:18:12.98 v16,0
10:18:13.18 v16,1
10:18:13.39 v16,0
10:18:13.59 v16,1
10:18:13.79 v16,0
10:18:13.99 v16,1
10:18:14.18 v16,0
10:18:14.38 v16,1
10:18:14.59 v16,0
10:18:14.79 v16,1
10:18:14.99 v16,0
10:18:15.19 v16,1
10:18:15.40 v16,0
10:18:15.60 v16,1
10:18:15.80 v16,0
10:18:15.99 v16,1
10:18:16.19 v16,0
10:18:16.40 v16,1
10:18:16.60 v16,0
10:18:16.80 v16,1
10:18:17.00 v16,0
10:18:17.21 v16,1
10:18:17.41 v16,0
10:18:17.61 v16,1
10:18:17.82 v16,0
10:18:18.02 v16,1
10:18:18.21 v16,0
10:18:18.41 v16,1
10:18:18.61 v16,0
10:18:18.81 dpr,1,2,0
10:18:18.81 Calling MOB-D-046
10:18:18.81 v1,0
10:18:18.81 v2,0
10:18:18.81 v3,1
10:18:18.81 v4,1
10:18:18.81 v5,1
10:18:18.81 v6,1
10:18:18.81 v7,1
10:18:18.83 v8,1
10:18:18.83 v16,1
10:18:18.83 dpr,1,19,3000
