267	379.5623779296875	490.9515380859375	268.5546875	230.7891845703125
270	396.728515625	517.6544189453125	264.3585205078125	226.9744873046875
273	411.6058349609375	549.6978759765625	261.688232421875	226.593017578125
276	428.77197265625	582.8857421875	258.2550048828125	220.8709716796875
279	449.7528076171875	621.795654296875	251.3885498046875	214.385986328125
282	477.60009765625	673.675537109375	251.3885498046875	214.385986328125
285	502.01416015625	722.503662109375	254.058837890625	217.437744140625
288	548.9349365234375	796.1273193359375	258.636474609375	214.7674560546875
291	578.30810546875	854.4921875	259.7808837890625	213.623046875
294	616.0736083984375	920.4864501953125	256.7291259765625	207.9010009765625
297	670.2423095703125	1005.9356689453125	262.8326416015625	213.623046875
300	724.79248046875	1093.292236328125	265.5029296875	215.911865234375
303	784.6832275390625	1183.7005615234375	266.6473388671875	214.385986328125
306	838.8519287109375	1274.4903564453125	268.5546875	213.623046875
309	899.1241455078125	1372.528076171875	264.739990234375	210.5712890625
312	970.8404541015625	1475.1434326171875	268.1732177734375	214.0045166015625
315	1046.3714599609375	1592.6361083984375	273.5137939453125	212.4786376953125
318	1114.2730712890625	1693.7255859375	273.895263671875	214.385986328125
321	1190.5670166015625	1806.2591552734375	279.6173095703125	214.385986328125
324	1271.4385986328125	1921.4630126953125	286.4837646484375	217.8192138671875
327	1340.8660888671875	2020.263671875	284.576416015625	220.1080322265625
330	1414.48974609375	2125.54931640625	287.628173828125	221.25244140625
333	1489.2578125	2235.0311279296875	297.1649169921875	226.9744873046875
336	1550.29296875	2323.91357421875	296.0205078125	227.35595703125
339	1616.2872314453125	2418.51806640625	302.1240234375	231.5521240234375
342	1672.7447509765625	2502.44140625	307.8460693359375	233.45947265625
345	1719.66552734375	2577.5909423828125	311.279296875	232.3150634765625
348	1757.8125	2636.71875	310.8978271484375	231.170654296875
351	1779.5562744140625	2682.8765869140625	307.8460693359375	233.0780029296875
354	1813.1256103515625	2733.9935302734375	314.7125244140625	233.0780029296875
357	1816.1773681640625	2758.4075927734375	310.8978271484375	235.3668212890625
360	1818.4661865234375	2772.52197265625	313.568115234375	233.8409423828125
363	1813.507080078125	2787.017822265625	321.96044921875	241.851806640625
366	1795.95947265625	2772.1405029296875	325.775146484375	240.325927734375
369	1761.627197265625	2746.2005615234375	324.249267578125	240.7073974609375
372	1737.213134765625	2723.3123779296875	338.3636474609375	254.4403076171875
375	1682.281494140625	2667.6177978515625	339.508056640625	253.6773681640625
378	1623.1536865234375	2595.52001953125	339.1265869140625	251.3885498046875
381	1551.4373779296875	2507.01904296875	339.8895263671875	253.6773681640625
384	1476.287841796875	2409.7442626953125	346.7559814453125	256.34765625
387	1395.0347900390625	2298.736572265625	347.5189208984375	260.5438232421875
390	1303.4820556640625	2169.4183349609375	345.611572265625	257.4920654296875
393	1224.1363525390625	2038.57421875	357.0556640625	268.5546875
396	1130.2947998046875	1889.801025390625	353.240966796875	265.1214599609375
399	1045.22705078125	1742.1722412109375	352.0965576171875	266.265869140625
402	969.3145751953125	1600.64697265625	362.396240234375	274.658203125
405	886.1541748046875	1456.8328857421875	362.396240234375	272.7508544921875
408	825.8819580078125	1325.98876953125	369.6441650390625	283.8134765625
411	753.7841796875	1194.3817138671875	369.6441650390625	279.23583984375
414	700.7598876953125	1083.7554931640625	376.129150390625	285.33935546875
417	657.2723388671875	984.5733642578125	382.232666015625	291.44287109375
420	614.92919921875	894.927978515625	384.1400146484375	297.54638671875
423	573.3489990234375	810.6231689453125	379.180908203125	293.731689453125
426	545.501708984375	748.0621337890625	388.7176513671875	300.2166748046875
429	526.8096923828125	697.7081298828125	398.6358642578125	308.6090087890625
432	499.3438720703125	643.9208984375	394.0582275390625	305.5572509765625
435	481.414794921875	603.8665771484375	399.7802734375	310.516357421875
438	468.44482421875	572.967529296875	403.594970703125	313.9495849609375
441	454.3304443359375	542.449951171875	401.30615234375	316.619873046875
444	446.319580078125	522.613525390625	407.40966796875	320.8160400390625
447	445.9381103515625	505.4473876953125	414.6575927734375	323.1048583984375
450	434.87548828125	489.044189453125	416.56494140625	325.01220703125
453	429.534912109375	478.363037109375	423.0499267578125	332.2601318359375
456	430.2978515625	469.207763671875	424.957275390625	334.16748046875
459	429.1534423828125	462.7227783203125	431.4422607421875	344.085693359375
462	429.534912109375	453.948974609375	432.586669921875	343.7042236328125
465	418.853759765625	455.0933837890625	439.0716552734375	345.9930419921875
468	418.853759765625	443.6492919921875	436.7828369140625	347.137451171875
471	419.9981689453125	448.6083984375	441.3604736328125	349.8077392578125
474	428.77197265625	441.3604736328125	462.7227783203125	368.8812255859375
477	432.2052001953125	442.8863525390625	457.763671875	365.447998046875
480	427.6275634765625	443.6492919921875	467.3004150390625	373.077392578125
483	433.7310791015625	442.5048828125	466.156005859375	378.41796875
486	431.82373046875	440.5975341796875	476.4556884765625	382.6141357421875
489	439.0716552734375	445.9381103515625	477.60009765625	386.04736328125
492	436.0198974609375	439.453125	485.6109619140625	388.7176513671875
495	434.87548828125	443.267822265625	484.0850830078125	388.336181640625
498	442.5048828125	444.4122314453125	492.095947265625	397.8729248046875
501	446.7010498046875	447.08251953125	502.777099609375	408.5540771484375
504	455.0933837890625	452.423095703125	503.9215087890625	408.935546875
507	457.3822021484375	456.6192626953125	515.7470703125	419.9981689453125
510	463.4857177734375	457.000732421875	524.139404296875	429.534912109375
513	465.7745361328125	462.34130859375	524.139404296875	427.6275634765625
516	476.837158203125	468.0633544921875	539.0167236328125	444.03076171875
519	481.7962646484375	470.733642578125	545.1202392578125	449.7528076171875
522	485.2294921875	474.9298095703125	549.31640625	450.5157470703125
525	495.147705078125	482.940673828125	563.04931640625	464.2486572265625
528	502.01416015625	484.8480224609375	568.0084228515625	469.5892333984375
531	507.7362060546875	492.095947265625	576.019287109375	476.07421875
534	513.8397216796875	496.2921142578125	579.833984375	484.0850830078125
537	520.32470703125	502.777099609375	592.041015625	492.4774169921875
540	519.1802978515625	502.01416015625	588.9892578125	487.1368408203125
543	539.398193359375	518.035888671875	604.6295166015625	506.591796875
546	547.79052734375	525.2838134765625	615.3106689453125	513.8397216796875
549	549.31640625	528.717041015625	613.7847900390625	514.984130859375
552	569.15283203125	546.6461181640625	639.34326171875	539.0167236328125
555	583.2672119140625	552.7496337890625	653.4576416015625	553.5125732421875
558	587.8448486328125	562.286376953125	655.7464599609375	555.0384521484375
561	597.0001220703125	565.7196044921875	665.6646728515625	560.760498046875
564	611.4959716796875	579.4525146484375	677.8717041015625	574.1119384765625
567	621.4141845703125	592.4224853515625	692.7490234375	586.3189697265625
570	636.29150390625	601.5777587890625	702.667236328125	601.1962890625
573	646.209716796875	615.692138671875	720.5963134765625	611.87744140625
576	655.364990234375	625.2288818359375	728.9886474609375	620.269775390625
579	675.201416015625	640.4876708984375	748.8250732421875	640.106201171875
582	695.80078125	659.942626953125	766.3726806640625	661.0870361328125
585	700.7598876953125	667.572021484375	774.0020751953125	663.3758544921875
588	722.8851318359375	681.6864013671875	800.7049560546875	691.986083984375
591	724.79248046875	684.7381591796875	802.2308349609375	691.6046142578125
594	745.0103759765625	703.43017578125	823.5931396484375	712.2039794921875
597	762.5579833984375	720.21484375	842.6666259765625	730.133056640625


08:43:52.45 Ambient temperature 27.2°C
08:43:52.45 Ambient pressure 1007mb
08:43:52.81 Script 'Main' executed
08:43:52.81 Phase changed to 'Testing.Main'
08:43:52.82 Script 'Clamp' finished
08:43:52.85 Calling MOB-D-024
08:43:52.85 Firmware throw: 10002,0
08:43:52.87 Calling MOB-D-025
08:43:52.87 STEPPER: 1 500 60
08:43:52.87 STEPPER: 2 500 60
08:43:52.87 dpr,0,0,0
08:43:52.87 SOLENOID 1 1
08:43:52.87 SOLENOID 0 0
08:43:52.87 v12,1
08:43:52.87 v13,1
08:43:52.87 v1,1
08:43:52.87 v2,1
08:43:52.87 v3,1
08:43:52.87 v4,1
08:43:52.88 v5,1
08:43:52.88 v6,1
08:43:52.88 v7,1
08:43:52.88 v8,1
08:43:52.88 v9,1
08:43:52.92 v10,1
08:43:52.92 v14,1
08:43:52.92 v15,1
08:43:52.92 v16,1
08:43:52.92 v11,1
08:43:52.92 v17,1
08:43:52.98 v12,0
08:43:52.98 v13,0
08:43:52.98 v1,0
08:43:52.98 v2,0
08:43:52.98 v3,0
08:43:52.98 v4,0
08:43:52.98 v5,0
08:43:52.98 v6,0
08:43:52.98 v7,0
08:43:52.98 v8,0
08:43:52.98 v9,0
08:43:52.98 v10,0
08:43:52.99 v14,0
08:43:52.99 v15,0
08:43:52.99 v16,0
08:43:52.99 v11,0
08:43:52.99 v17,0
08:43:52.99 v13,1
08:43:52.99 v12,1
08:43:53.04 STEPPER: 1 500 -50
08:43:53.04 STEPPER: 2 500 -50
08:43:53.20 STEPPER: 1 500 60
08:43:53.20 STEPPER: 2 500 60
08:43:53.37 STEPPER: 1 500 -50
08:43:53.37 STEPPER: 2 500 -50
08:43:53.49 v2,1
08:43:53.52 STEPPER: 1 500 60
08:43:53.52 STEPPER: 2 500 60
08:43:53.70 STEPPER: 1 500 -50
08:43:53.70 STEPPER: 2 500 -50
08:43:53.85 STEPPER: 1 500 -70
08:43:53.85 STEPPER: 2 500 -70
08:43:53.99 v1,1
08:43:54.05 STEPPER: 1 500 20
08:43:54.05 STEPPER: 2 500 20
08:43:54.76 Reservoir res2 stable at 900mbar
08:43:54.99 v3,1
08:43:54.99 v4,1
08:43:54.99 v5,1
08:43:54.99 v6,1
08:43:54.99 v7,1
08:43:54.99 v8,1
08:43:55.19 THERM: 2 1 370
08:43:55.63 Reservoir res1 stable at 500mbar
08:43:55.63 v1,0
08:43:55.71 Reservoir res3 stable at 700mbar
08:43:56.13 v2,0
08:44:07.06 Thermal device therm1 stable at 37.0
08:44:11.85 Firmware throw: 10002,1
08:44:16.13 v1,1
08:44:16.53 v1,0
08:44:17.53 v1,1
08:44:17.94 v1,0
08:44:20.50 Reservoir res2 stable at 400mbar
08:44:20.50 Calling MOB-D-026
08:44:20.50 v1,0
08:44:20.51 v2,0
08:44:20.51 v3,1
08:44:20.51 v4,1
08:44:20.51 v5,1
08:44:20.51 v6,1
08:44:20.51 v7,1
08:44:20.51 v8,1
08:44:20.51 STEPPER: 3 500 250
08:44:21.12 STEPPER: 3 100 340
08:44:24.82 Calling MOB-D-027
08:44:24.83 THERM: 2 0 0
08:44:24.83 THERM: 2 1 370
08:44:24.83 v1,0
08:44:24.83 v2,0
08:44:24.83 v3,1
08:44:24.83 v4,1
08:44:24.83 v5,1
08:44:24.83 v6,1
08:44:24.83 v7,1
08:44:24.83 v8,1
08:44:24.83 STEPPER: 3 500 -400
08:44:24.83 v1,0
08:44:25.83 v1,1
08:44:26.83 v2,1
08:44:27.05 Thermal device therm1 stable at 37.0
08:44:27.14 v3,0
08:44:27.44 v1,0
08:44:28.44 v3,1
08:44:28.73 v2,0
08:44:29.04 v1,1
08:44:30.29 v1,0
08:44:30.85 Firmware throw: 10002,2
08:44:31.29 v1,1
08:44:32.31 v2,1
08:44:32.60 v3,0
08:44:32.90 v1,0
08:44:33.90 v3,1
08:44:34.19 v2,0
08:44:34.50 v1,1
08:44:35.75 v1,0
08:44:36.75 v1,1
08:44:37.75 v2,1
08:44:38.06 v3,0
08:44:38.36 v1,0
08:44:39.36 v3,1
08:44:39.65 v2,0
08:44:39.96 v1,1
08:44:41.21 v1,0
08:44:42.21 v1,1
08:44:43.21 v2,1
08:44:43.52 v3,0
08:44:43.82 v1,0
08:44:44.82 v3,1
08:44:45.11 v2,0
08:44:45.42 v1,1
08:44:46.67 v1,0
08:44:47.67 v1,1
08:44:48.67 v2,1
08:44:48.98 v3,0
08:44:49.28 v1,0
08:44:49.86 Firmware throw: 10002,3
08:44:50.28 v3,1
08:44:50.59 v2,0
08:44:50.88 v1,1
08:44:52.13 v1,0
08:44:53.13 v1,1
08:44:54.13 v2,1
08:44:54.44 v3,0
08:44:54.74 v1,0
08:44:55.74 v3,1
08:44:56.03 v2,0
08:44:56.34 v1,1
08:44:57.59 v1,0
08:44:58.59 v1,1
08:44:59.59 v2,1
08:44:59.90 v3,0
08:45:00.20 v1,0
08:45:01.20 v3,1
08:45:01.49 v2,0
08:45:01.80 v1,1
08:45:03.05 v1,0
08:45:04.05 v1,1
08:45:05.05 v2,1
08:45:05.36 v3,0
08:45:05.66 v1,0
08:45:06.66 v3,1
08:45:06.95 v2,0
08:45:07.26 v1,1
08:45:08.51 v1,0
08:45:08.86 Firmware throw: 10002,4
08:45:09.51 v1,1
08:45:10.51 v2,1
08:45:10.82 v3,0
08:45:11.12 v1,0
08:45:12.12 v3,1
08:45:12.41 v2,0
08:45:12.72 v1,1
08:45:13.97 v1,0
08:45:14.97 v1,1
08:45:15.97 v2,1
08:45:16.28 v3,0
08:45:16.58 v1,0
08:45:17.58 v3,1
08:45:17.87 v2,0
08:45:18.18 v1,1
08:45:19.43 v1,0
08:45:20.43 v1,1
08:45:21.43 v2,1
08:45:21.74 v3,0
08:45:22.04 v1,0
08:45:23.04 v3,1
08:45:23.33 v2,0
08:45:23.64 v1,1
08:45:24.89 THERM: 2 0 0
08:45:26.02 Reservoir res2 stable at 1100mbar
08:45:26.02 Calling MOB-D-028
08:45:26.03 v1,1
08:45:26.03 v2,0
08:45:26.03 v3,1
08:45:26.03 v4,1
08:45:26.03 v5,1
08:45:26.03 v6,1
08:45:26.03 v7,0
08:45:26.03 v8,1
08:45:26.03 v3,1
08:45:26.08 v2,0
08:45:26.13 v1,0
08:45:27.14 v2,1
08:45:27.19 v3,0
08:45:27.23 v1,1
08:45:27.86 Firmware throw: 10002,5
08:45:29.23 v1,0
08:45:29.54 v1,1
08:45:31.54 v3,1
08:45:31.59 v2,0
08:45:31.65 v1,0
08:45:32.65 v2,1
08:45:32.69 v3,0
08:45:32.74 v1,1
08:45:34.75 v1,0
08:45:35.05 v1,1
08:45:37.05 v3,1
08:45:37.09 v2,0
08:45:37.15 v1,0
08:45:38.15 v2,1
08:45:38.20 v3,0
08:45:38.25 v1,1
08:45:40.26 v1,0
08:45:40.56 v1,1
08:45:42.55 v3,1
08:45:42.61 v2,0
08:45:42.66 v1,0
08:45:43.66 v2,1
08:45:43.71 v3,0
08:45:43.77 v1,1
08:45:45.77 v1,0
08:45:46.06 v1,1
08:45:46.86 Firmware throw: 10002,6
08:45:48.06 v3,1
08:45:48.12 v2,0
08:45:48.17 v1,0
08:45:49.17 v2,1
08:45:49.23 v3,0
08:45:49.28 v1,1
08:45:51.27 v1,0
08:45:51.57 v1,1
08:45:53.58 v3,1
08:45:53.63 v2,0
08:45:53.68 v1,0
08:45:54.67 v2,1
08:45:54.74 v3,0
08:45:54.78 v1,1
08:45:56.78 v1,0
08:45:57.09 v1,1
08:45:59.09 v3,1
08:45:59.14 v2,0
08:45:59.20 v1,0
08:46:00.20 v2,1
08:46:00.24 v3,0
08:46:00.29 v1,1
08:46:02.30 v1,0
08:46:02.60 v1,1
08:46:04.60 v3,1
08:46:04.64 v2,0
08:46:04.70 v1,0
08:46:05.70 v2,1
08:46:05.75 v3,0
08:46:05.80 v1,1
08:46:05.86 Firmware throw: 10002,7
08:46:07.81 v1,0
08:46:08.11 v1,1
08:46:10.10 v3,1
08:46:10.16 v2,0
08:46:10.21 v1,0
08:46:11.21 v2,1
08:46:11.26 v3,0
08:46:11.32 v1,1
08:46:13.32 v1,0
08:46:13.61 v1,1
08:46:15.62 v3,1
08:46:15.67 v2,0
08:46:15.72 v1,0
08:46:16.72 v2,1
08:46:16.78 v3,0
08:46:16.83 v1,1
08:46:18.82 v1,0
08:46:19.12 v1,1
08:46:21.13 v3,1
08:46:21.18 v2,0
08:46:21.22 v1,0
08:46:22.22 v2,1
08:46:22.29 v3,0
08:46:22.33 v1,1
08:46:24.33 v1,0
08:46:24.64 v1,1
08:46:24.86 Firmware throw: 10002,8
08:46:26.64 v3,1
08:46:26.68 v2,0
08:46:26.75 v1,0
08:46:27.75 v2,1
08:46:27.79 v3,0
08:46:27.84 v1,1
08:46:29.84 v1,0
08:46:30.15 v1,1
08:46:32.14 Calling MOB-D-020
08:46:32.14 v1,0
08:46:32.16 v2,0
08:46:32.16 v3,1
08:46:32.16 v4,1
08:46:32.16 v5,1
08:46:32.16 v6,1
08:46:32.16 v7,0
08:46:32.16 v8,1
08:46:32.16 dpr,0,0,0
08:46:32.75 v9,1
08:46:32.85 v8,0
08:46:32.86 v4,0
08:46:37.56 v8,1
08:46:37.65 v9,0
08:46:37.85 v4,1
08:46:38.85 v3,0
08:46:38.87 v2,0
08:46:39.16 v3,1
08:46:39.46 v4,1
08:46:39.46 Calling MOB-D-029
08:46:39.46 v1,0
08:46:39.46 v2,1
08:46:39.46 v3,1
08:46:39.46 v4,0
08:46:39.46 v5,1
08:46:39.48 v6,1
08:46:39.48 v7,0
08:46:39.48 v8,1
08:46:39.96 STEPPER: 2 250 230
08:46:41.10 STEPPER: 2 100 40
08:46:42.94 STEPPER: 2 100 40
08:46:43.86 Firmware throw: 10002,9
08:46:44.77 STEPPER: 2 100 40
08:46:46.61 STEPPER: 2 100 40
08:46:48.43 STEPPER: 2 100 40
08:46:50.27 STEPPER: 2 100 40
08:46:52.11 STEPPER: 2 100 40
08:46:53.94 STEPPER: 2 100 40
08:46:55.78 STEPPER: 2 100 40
08:46:57.62 STEPPER: 2 100 40
08:46:59.44 STEPPER: 2 100 40
08:47:01.29 STEPPER: 2 100 40
08:47:02.86 Firmware throw: 10002,10
08:47:03.11 Calling MOB-D-047
08:47:03.13 v1,0
08:47:03.13 v3,1
08:47:03.16 v2,0
08:47:03.16 v4,1
08:47:03.16 v5,1
08:47:03.16 v6,1
08:47:03.16 v7,0
08:47:03.16 v8,1
08:47:03.16 v16,0
08:47:03.16 v17,0
08:47:03.16 v9,1
08:47:03.33 v8,0
08:47:03.33 v4,0
08:47:05.33 v8,1
08:47:07.32 v8,0
08:47:12.33 v8,1
08:47:12.58 v4,1
08:47:12.83 v9,0
08:47:13.13 v3,0
08:47:14.14 v10,1
08:47:14.44 v8,0
08:47:14.73 v5,0
08:47:14.94 v3,1
08:47:15.08 Reservoir res2 stable at 1200mbar
08:47:15.11 Reservoir res3 stable at 700mbar
08:47:21.86 Firmware throw: 10002,11
08:47:40.86 Firmware throw: 10002,12
08:47:55.12 THERM: 1 1 220
08:47:55.12 THERM: 0 1 370
08:47:55.32 Thermal device therm3 stable at 22.0
08:47:56.15 Thermal device therm2 stable at 37.0
08:47:59.86 Firmware throw: 10002,13
08:48:15.12 v8,1
08:48:15.32 STEPPER: 3 200 -200
08:48:17.32 v10,0
08:48:17.32 dpr,0,0,0
08:48:17.32 Calling MOB-D-048
08:48:17.32 v1,0
08:48:17.32 v2,0
08:48:17.32 v3,1
08:48:17.32 v4,1
08:48:17.32 v5,0
08:48:17.32 v6,0
08:48:17.32 v7,1
08:48:17.34 v8,1
08:48:17.34 v16,0
08:48:17.34 v17,1
08:48:17.34 dpr,0,0,0
08:48:17.34 STEPPER: 4 500 600
08:48:18.29 Reservoir res3 stable at 700mbar
08:48:18.86 Firmware throw: 10002,14
08:48:20.03 STEPPER: 1 500 200
08:48:20.53 STEPPER: 1 50 42
08:48:23.42 STEPPER: 1 50 42
08:48:37.87 Firmware throw: 10002,15
08:48:56.87 Firmware throw: 10002,16
08:49:15.87 Firmware throw: 10002,17
08:49:26.30 STEPPER: 1 50 50
08:49:29.35 STEPPER: 1 50 50
08:49:32.39 STEPPER: 1 50 50
08:49:34.87 Firmware throw: 10002,18
08:49:35.43 STEPPER: 1 50 50
08:49:38.47 STEPPER: 1 50 50
08:49:41.53 STEPPER: 1 50 50
08:49:44.57 STEPPER: 1 50 50
08:49:47.61 STEPPER: 1 50 50
08:49:50.66 v6,1
08:49:51.65 Calling MOB-D-023
08:49:51.65 STEPPER: 1 500 -600
08:49:51.65 v1,0
08:49:51.65 v2,0
08:49:51.67 v3,1
08:49:51.67 v4,1
08:49:51.67 v5,1
08:49:51.67 v6,1
08:49:51.67 v7,0
08:49:51.67 v8,1
08:49:51.67 v17,1
08:49:51.76 dpr,1,5,0
08:49:52.06 v16,1
08:49:52.26 v16,1
08:49:52.46 v16,0
08:49:52.67 v16,1
08:49:52.87 v16,0
08:49:53.07 v16,1
08:49:53.12 STEPPER: 2 200 -550
08:49:53.28 v16,0
08:49:53.48 v16,1
08:49:53.68 v16,0
08:49:53.87 Firmware throw: 10002,19
08:49:53.88 v16,1
08:49:54.09 v16,0
08:49:54.27 v16,1
08:49:54.48 v16,0
08:49:54.68 v16,1
08:49:54.88 v16,0
08:49:55.09 v16,1
08:49:55.29 v16,0
08:49:55.49 v16,1
08:49:55.69 v16,0
08:49:55.90 v16,1
08:49:56.01 STEPPER: 1 500 20
08:49:56.01 STEPPER: 2 500 20
08:49:56.10 v16,0
08:49:56.30 v16,1
08:49:56.49 v16,0
08:49:56.69 v16,1
08:49:56.90 v16,0
08:49:57.10 v16,1
08:49:57.30 v16,0
08:49:57.50 v16,1
08:49:57.71 v16,0
08:49:57.91 v16,1
08:49:58.11 v16,0
08:49:58.31 v16,1
08:49:58.50 v16,0
08:49:58.70 v16,1
08:49:58.91 v16,0
08:49:59.11 v16,1
08:49:59.31 v16,0
08:49:59.52 v16,1
08:49:59.72 v16,0
08:49:59.92 v16,1
08:50:00.12 v16,0
08:50:00.33 v16,1
08:50:00.51 v16,0
08:50:00.72 v16,1
08:50:00.92 v16,0
08:50:01.12 v16,1
08:50:01.33 v16,0
08:50:01.53 v16,1
08:50:01.73 v16,0
08:50:01.93 v16,1
08:50:02.14 v16,0
08:50:02.32 v16,1
08:50:02.53 v16,0
08:50:02.73 v16,1
08:50:02.93 v16,0
08:50:03.14 v16,1
08:50:03.34 v16,0
08:50:03.54 v16,1
08:50:03.74 v16,0
08:50:03.95 v16,1
08:50:04.15 v16,0
08:50:04.35 dpr,1,2,0
08:50:04.35 Calling MOB-D-046
08:50:04.35 v1,0
08:50:04.35 v2,0
08:50:04.35 v3,1
08:50:04.35 v4,1
08:50:04.35 v5,1
08:50:04.35 v6,1
08:50:04.35 v7,1
08:50:04.35 v8,1
08:50:04.35 v16,1
08:50:04.35 dpr,1,19,3000
08:50:12.87 Firmware throw: 10002,20
08:50:17.66 dpr,1,14,50
