0	-52.642822265625	-52.642822265625	-52.642822265625	-52.642822265625
3	-52.642822265625	-52.642822265625	-52.642822265625	-52.642822265625
6	-24.7955322265625	-24.7955322265625	-24.7955322265625	-24.7955322265625
9	13.73291015625	13.73291015625	13.73291015625	13.73291015625
12	-6.866455078125	-6.866455078125	-6.866455078125	-6.866455078125
15	-33.5693359375	-33.5693359375	-33.5693359375	-33.5693359375
18	-20.599365234375	-20.599365234375	-20.599365234375	-20.599365234375
21	-40.8172607421875	-40.8172607421875	-40.8172607421875	-40.8172607421875
24	-3.814697265625	-3.814697265625	-3.814697265625	-3.814697265625
27	8.0108642578125	8.0108642578125	8.0108642578125	8.0108642578125
30	39.6728515625	39.6728515625	39.6728515625	39.6728515625
33	24.0325927734375	24.0325927734375	24.0325927734375	24.0325927734375
36	35.4766845703125	35.4766845703125	35.4766845703125	35.4766845703125
39	17.1661376953125	17.1661376953125	17.1661376953125	17.1661376953125
42	34.332275390625	34.332275390625	34.332275390625	34.332275390625
45	38.909912109375	38.909912109375	38.909912109375	38.909912109375
48	52.642822265625	52.642822265625	52.642822265625	52.642822265625
51	26.702880859375	26.702880859375	26.702880859375	26.702880859375
54	9.5367431640625	9.5367431640625	9.5367431640625	9.5367431640625
57	-18.6920166015625	-18.6920166015625	-18.6920166015625	-18.6920166015625
60	58.3648681640625	58.3648681640625	58.3648681640625	58.3648681640625
63	73.6236572265625	73.6236572265625	73.6236572265625	73.6236572265625
66	45.013427734375	45.013427734375	45.013427734375	45.013427734375
69	14.8773193359375	14.8773193359375	14.8773193359375	14.8773193359375
72	-14.495849609375	-14.495849609375	-14.495849609375	-14.495849609375
75	-61.4166259765625	-61.4166259765625	-61.4166259765625	-61.4166259765625
78	-22.125244140625	-22.125244140625	-22.125244140625	-22.125244140625
81	-24.4140625	-24.4140625	-24.4140625	-24.4140625
84	12.969970703125	12.969970703125	12.969970703125	12.969970703125
87	13.3514404296875	13.3514404296875	13.3514404296875	13.3514404296875
90	-37.0025634765625	-37.0025634765625	-37.0025634765625	-37.0025634765625
93	-46.1578369140625	-46.1578369140625	-46.1578369140625	-46.1578369140625
96	-80.87158203125	-80.87158203125	-80.87158203125	-80.87158203125
99	16.021728515625	16.021728515625	16.021728515625	16.021728515625
102	32.806396484375	32.806396484375	32.806396484375	32.806396484375
105	4.57763671875	4.57763671875	4.57763671875	4.57763671875
108	-24.4140625	-24.4140625	-24.4140625	-24.4140625
111	-54.168701171875	-54.168701171875	-54.168701171875	-54.168701171875
114	-17.547607421875	-17.547607421875	-17.547607421875	-17.547607421875
117	56.8389892578125	56.8389892578125	56.8389892578125	56.8389892578125
120	11.8255615234375	11.8255615234375	11.8255615234375	11.8255615234375
123	-31.280517578125	-31.280517578125	-31.280517578125	-31.280517578125
126	-49.9725341796875	-49.9725341796875	-49.9725341796875	-49.9725341796875
129	-70.953369140625	-70.953369140625	-70.953369140625	-70.953369140625
132	-31.6619873046875	-31.6619873046875	-31.6619873046875	-31.6619873046875
135	-24.4140625	-24.4140625	-24.4140625	-24.4140625
138	46.9207763671875	46.9207763671875	46.9207763671875	46.9207763671875
141	37.0025634765625	37.0025634765625	37.0025634765625	37.0025634765625
144	33.1878662109375	33.1878662109375	33.1878662109375	33.1878662109375
147	-52.2613525390625	-52.2613525390625	-52.2613525390625	-52.2613525390625
150	-69.0460205078125	-69.0460205078125	-69.0460205078125	-69.0460205078125
153	-39.6728515625	-39.6728515625	-39.6728515625	-39.6728515625
156	-14.1143798828125	-14.1143798828125	-14.1143798828125	-14.1143798828125
159	3.4332275390625	3.4332275390625	3.4332275390625	3.4332275390625
162	44.25048828125	44.25048828125	44.25048828125	44.25048828125
165	53.7872314453125	53.7872314453125	53.7872314453125	53.7872314453125
168	34.7137451171875	34.7137451171875	34.7137451171875	34.7137451171875
171	32.04345703125	32.04345703125	32.04345703125	32.04345703125
174	60.272216796875	60.272216796875	60.272216796875	60.272216796875
177	43.487548828125	43.487548828125	43.487548828125	43.487548828125
180	45.013427734375	45.013427734375	45.013427734375	45.013427734375
183	41.961669921875	41.961669921875	41.961669921875	41.961669921875
186	12.5885009765625	12.5885009765625	12.5885009765625	12.5885009765625
189	-27.0843505859375	-27.0843505859375	-27.0843505859375	-27.0843505859375
192	-93.07861328125	-93.07861328125	-93.07861328125	-93.07861328125
195	-67.901611328125	-67.901611328125	-67.901611328125	-67.901611328125
198	-33.5693359375	-33.5693359375	-33.5693359375	-33.5693359375
201	-17.9290771484375	-17.9290771484375	-17.9290771484375	-17.9290771484375
204	6.866455078125	6.866455078125	6.866455078125	6.866455078125
207	32.04345703125	32.04345703125	32.04345703125	32.04345703125
210	-10.2996826171875	-10.2996826171875	-10.2996826171875	-10.2996826171875
213	21.7437744140625	21.7437744140625	21.7437744140625	21.7437744140625
216	-7.2479248046875	-7.2479248046875	-7.2479248046875	-7.2479248046875
219	53.7872314453125	53.7872314453125	53.7872314453125	53.7872314453125
222	50.35400390625	50.35400390625	50.35400390625	50.35400390625
225	6.4849853515625	6.4849853515625	6.4849853515625	6.4849853515625
228	-33.9508056640625	-33.9508056640625	-33.9508056640625	-33.9508056640625
231	-53.0242919921875	-53.0242919921875	-53.0242919921875	-53.0242919921875
234	-22.88818359375	-22.88818359375	-22.88818359375	-22.88818359375
237	3.814697265625	3.814697265625	3.814697265625	3.814697265625
240	22.88818359375	22.88818359375	22.88818359375	22.88818359375
243	4.1961669921875	4.1961669921875	4.1961669921875	4.1961669921875
246	36.2396240234375	36.2396240234375	36.2396240234375	36.2396240234375
249	15.2587890625	15.2587890625	15.2587890625	15.2587890625
252	22.125244140625	22.125244140625	22.125244140625	22.125244140625
255	27.4658203125	27.4658203125	27.4658203125	27.4658203125
258	-5.340576171875	-5.340576171875	-5.340576171875	-5.340576171875
261	-20.9808349609375	-20.9808349609375	-20.9808349609375	-20.9808349609375
264	-41.5802001953125	-41.5802001953125	-41.5802001953125	-41.5802001953125
267	-29.754638671875	-29.754638671875	-29.754638671875	-29.754638671875
270	21.3623046875	21.3623046875	21.3623046875	21.3623046875
273	-14.8773193359375	-14.8773193359375	-14.8773193359375	-14.8773193359375
276	-27.4658203125	-27.4658203125	-27.4658203125	-27.4658203125
279	-50.7354736328125	-50.7354736328125	-50.7354736328125	-50.7354736328125
282	-53.7872314453125	-53.7872314453125	-53.7872314453125	-53.7872314453125
285	9.1552734375	9.1552734375	9.1552734375	9.1552734375
288	47.6837158203125	47.6837158203125	47.6837158203125	47.6837158203125
291	32.4249267578125	32.4249267578125	32.4249267578125	32.4249267578125
294	42.3431396484375	42.3431396484375	42.3431396484375	42.3431396484375
297	49.9725341796875	49.9725341796875	49.9725341796875	49.9725341796875
300	-20.9808349609375	-20.9808349609375	-20.9808349609375	-20.9808349609375
303	-11.0626220703125	-11.0626220703125	-11.0626220703125	-11.0626220703125
306	-14.8773193359375	-14.8773193359375	-14.8773193359375	-14.8773193359375
309	-7.62939453125	-7.62939453125	-7.62939453125	-7.62939453125
312	10.2996826171875	10.2996826171875	10.2996826171875	10.2996826171875
315	-67.138671875	-67.138671875	-67.138671875	-67.138671875
318	-3.4332275390625	-3.4332275390625	-3.4332275390625	-3.4332275390625
321	-10.2996826171875	-10.2996826171875	-10.2996826171875	-10.2996826171875
324	31.6619873046875	31.6619873046875	31.6619873046875	31.6619873046875
327	32.4249267578125	32.4249267578125	32.4249267578125	32.4249267578125
330	6.103515625	6.103515625	6.103515625	6.103515625
333	-9.918212890625	-9.918212890625	-9.918212890625	-9.918212890625
336	-33.5693359375	-33.5693359375	-33.5693359375	-33.5693359375
339	-30.1361083984375	-30.1361083984375	-30.1361083984375	-30.1361083984375
342	-11.8255615234375	-11.8255615234375	-11.8255615234375	-11.8255615234375
345	42.3431396484375	42.3431396484375	42.3431396484375	42.3431396484375
348	22.88818359375	22.88818359375	22.88818359375	22.88818359375
351	64.4683837890625	64.4683837890625	64.4683837890625	64.4683837890625
354	27.8472900390625	27.8472900390625	27.8472900390625	27.8472900390625
357	-43.8690185546875	-43.8690185546875	-43.8690185546875	-43.8690185546875
360	-1.9073486328125	-1.9073486328125	-1.9073486328125	-1.9073486328125
363	4.9591064453125	4.9591064453125	4.9591064453125	4.9591064453125
366	-40.435791015625	-40.435791015625	-40.435791015625	-40.435791015625
369	0.3814697265625	0.3814697265625	0.3814697265625	0.3814697265625
372	-26.702880859375	-26.702880859375	-26.702880859375	-26.702880859375
375	-69.0460205078125	-69.0460205078125	-69.0460205078125	-69.0460205078125
378	-38.14697265625	-38.14697265625	-38.14697265625	-38.14697265625
381	-59.8907470703125	-59.8907470703125	-59.8907470703125	-59.8907470703125
384	-77.056884765625	-77.056884765625	-77.056884765625	-77.056884765625
387	-62.1795654296875	-62.1795654296875	-62.1795654296875	-62.1795654296875
390	-54.931640625	-54.931640625	-54.931640625	-54.931640625
393	-53.0242919921875	-53.0242919921875	-53.0242919921875	-53.0242919921875
396	-28.228759765625	-28.228759765625	-28.228759765625	-28.228759765625
399	-62.1795654296875	-62.1795654296875	-62.1795654296875	-62.1795654296875
402	-32.04345703125	-32.04345703125	-32.04345703125	-32.04345703125
405	-3.814697265625	-3.814697265625	-3.814697265625	-3.814697265625
408	7.62939453125	7.62939453125	7.62939453125	7.62939453125
411	20.599365234375	20.599365234375	20.599365234375	20.599365234375
414	27.8472900390625	27.8472900390625	27.8472900390625	27.8472900390625
417	22.88818359375	22.88818359375	22.88818359375	22.88818359375
420	-40.0543212890625	-40.0543212890625	-40.0543212890625	-40.0543212890625
423	40.8172607421875	40.8172607421875	40.8172607421875	40.8172607421875
426	52.2613525390625	52.2613525390625	52.2613525390625	52.2613525390625
429	-11.8255615234375	-11.8255615234375	-11.8255615234375	-11.8255615234375
432	-72.8607177734375	-72.8607177734375	-72.8607177734375	-72.8607177734375
435	-55.694580078125	-55.694580078125	-55.694580078125	-55.694580078125
438	29.3731689453125	29.3731689453125	29.3731689453125	29.3731689453125
441	-2.288818359375	-2.288818359375	-2.288818359375	-2.288818359375
444	-58.3648681640625	-58.3648681640625	-58.3648681640625	-58.3648681640625
447	-54.931640625	-54.931640625	-54.931640625	-54.931640625
450	-88.1195068359375	-88.1195068359375	-88.1195068359375	-88.1195068359375
453	-135.4217529296875	-135.4217529296875	-135.4217529296875	-135.4217529296875
456	-90.4083251953125	-90.4083251953125	-90.4083251953125	-90.4083251953125
459	-70.953369140625	-70.953369140625	-70.953369140625	-70.953369140625
462	-50.35400390625	-50.35400390625	-50.35400390625	-50.35400390625
465	-1.9073486328125	-1.9073486328125	-1.9073486328125	-1.9073486328125
468	6.103515625	6.103515625	6.103515625	6.103515625
471	7.2479248046875	7.2479248046875	7.2479248046875	7.2479248046875
474	13.3514404296875	13.3514404296875	13.3514404296875	13.3514404296875
477	27.4658203125	27.4658203125	27.4658203125	27.4658203125
480	17.547607421875	17.547607421875	17.547607421875	17.547607421875
483	47.30224609375	47.30224609375	47.30224609375	47.30224609375
486	5.340576171875	5.340576171875	5.340576171875	5.340576171875
489	-28.6102294921875	-28.6102294921875	-28.6102294921875	-28.6102294921875
492	-4.57763671875	-4.57763671875	-4.57763671875	-4.57763671875
495	17.547607421875	17.547607421875	17.547607421875	17.547607421875
498	-0.762939453125	-0.762939453125	-0.762939453125	-0.762939453125
501	36.2396240234375	36.2396240234375	36.2396240234375	36.2396240234375
504	13.3514404296875	13.3514404296875	13.3514404296875	13.3514404296875
507	0.3814697265625	0.3814697265625	0.3814697265625	0.3814697265625
510	4.9591064453125	4.9591064453125	4.9591064453125	4.9591064453125
513	-19.83642578125	-19.83642578125	-19.83642578125	-19.83642578125
516	-41.5802001953125	-41.5802001953125	-41.5802001953125	-41.5802001953125
519	-58.746337890625	-58.746337890625	-58.746337890625	-58.746337890625
522	-85.8306884765625	-85.8306884765625	-85.8306884765625	-85.8306884765625
525	-77.056884765625	-77.056884765625	-77.056884765625	-77.056884765625
528	-41.19873046875	-41.19873046875	-41.19873046875	-41.19873046875
531	-47.30224609375	-47.30224609375	-47.30224609375	-47.30224609375
534	-52.2613525390625	-52.2613525390625	-52.2613525390625	-52.2613525390625
537	-4.9591064453125	-4.9591064453125	-4.9591064453125	-4.9591064453125
540	-5.7220458984375	-5.7220458984375	-5.7220458984375	-5.7220458984375
543	4.1961669921875	4.1961669921875	4.1961669921875	4.1961669921875
546	25.5584716796875	25.5584716796875	25.5584716796875	25.5584716796875
549	49.2095947265625	49.2095947265625	49.2095947265625	49.2095947265625
552	57.220458984375	57.220458984375	57.220458984375	57.220458984375
555	-27.8472900390625	-27.8472900390625	-27.8472900390625	-27.8472900390625
558	-56.8389892578125	-56.8389892578125	-56.8389892578125	-56.8389892578125
561	-29.3731689453125	-29.3731689453125	-29.3731689453125	-29.3731689453125
564	34.7137451171875	34.7137451171875	34.7137451171875	34.7137451171875
567	95.367431640625	95.367431640625	95.367431640625	95.367431640625
570	120.54443359375	120.54443359375	120.54443359375	120.54443359375
573	61.798095703125	61.798095703125	61.798095703125	61.798095703125
576	4.1961669921875	4.1961669921875	4.1961669921875	4.1961669921875
579	14.1143798828125	14.1143798828125	14.1143798828125	14.1143798828125
582	16.78466796875	16.78466796875	16.78466796875	16.78466796875
585	-7.62939453125	-7.62939453125	-7.62939453125	-7.62939453125
588	-8.7738037109375	-8.7738037109375	-8.7738037109375	-8.7738037109375
591	1.1444091796875	1.1444091796875	1.1444091796875	1.1444091796875
594	5.7220458984375	5.7220458984375	5.7220458984375	5.7220458984375
597	33.9508056640625	33.9508056640625	33.9508056640625	33.9508056640625


Created Data
